date,TICKER,PRC,RET
2010-12-08 00:00:00,EEM,46.539999999999999,-0.006405
2010-12-09 00:00:00,EEM,46.384999999999998,-0.003331
2010-12-10 00:00:00,EEM,46.590000000000003,0.00442
2010-12-13 00:00:00,EEM,46.890000000000001,0.006439
2010-12-14 00:00:00,EEM,46.960000000000001,0.001493
2010-12-15 00:00:00,EEM,46.200000000000003,-0.016184
2010-12-16 00:00:00,EEM,46.329999999999998,0.002814
2010-12-17 00:00:00,EEM,46.405000000000001,0.001619
2010-12-20 00:00:00,EEM,46.185000000000002,-0.004741
2010-12-21 00:00:00,EEM,46.5,0.014602
2010-12-22 00:00:00,EEM,46.662500000000001,0.003495
2010-12-23 00:00:00,EEM,46.609999999999999,-0.001125
2010-12-27 00:00:00,EEM,46.460000000000001,-0.003218
2010-12-28 00:00:00,EEM,46.5,0.000861
2010-12-29 00:00:00,EEM,47.07,0.012798
2010-12-30 00:00:00,EEM,47.310000000000002,0.005099
2010-12-31 00:00:00,EEM,47.641999999999996,0.007017
2011-01-03 00:00:00,EEM,48.100000000000001,0.009613
2011-01-04 00:00:00,EEM,48.32,0.004574
2011-01-05 00:00:00,EEM,48.200000000000003,-0.002483
2011-01-06 00:00:00,EEM,47.685000000000002,-0.010685
2011-01-07 00:00:00,EEM,47.25,-0.009122
2011-01-10 00:00:00,EEM,46.759999999999998,-0.01037
2011-01-11 00:00:00,EEM,47.255000000000003,0.010586
2011-01-12 00:00:00,EEM,48.210000000000001,0.020209
2011-01-13 00:00:00,EEM,47.789999999999999,-0.008712
2011-01-14 00:00:00,EEM,47.93,0.002929
2011-01-18 00:00:00,EEM,47.859999999999999,-0.00146
2011-01-19 00:00:00,EEM,47.490000000000002,-0.007731
2011-01-20 00:00:00,EEM,46.969999999999999,-0.01095
2011-01-21 00:00:00,EEM,46.479999999999997,-0.010432
2011-01-24 00:00:00,EEM,46.842500000000001,0.007799
2011-01-25 00:00:00,EEM,46.555,-0.006138
2011-01-26 00:00:00,EEM,46.969999999999999,0.008914
2011-01-27 00:00:00,EEM,46.810000000000002,-0.003406
2011-01-28 00:00:00,EEM,45.329999999999998,-0.031617
2011-01-31 00:00:00,EEM,45.810000000000002,0.010589
2011-02-01 00:00:00,EEM,46.920000000000002,0.02423
2011-02-02 00:00:00,EEM,46.57,-0.007459
2011-02-03 00:00:00,EEM,46.509999999999998,-0.001288
2011-02-04 00:00:00,EEM,46.497500000000002,-0.000269
2011-02-07 00:00:00,EEM,46.560000000000002,0.001344
2011-02-08 00:00:00,EEM,46.579999999999998,0.00043
2011-02-09 00:00:00,EEM,45.509999999999998,-0.022971
2011-02-10 00:00:00,EEM,45.079999999999998,-0.009448
2011-02-11 00:00:00,EEM,45.625,0.01209
2011-02-14 00:00:00,EEM,45.399999999999999,-0.004931
2011-02-15 00:00:00,EEM,45.490000000000002,0.001982
2011-02-16 00:00:00,EEM,45.869999999999997,0.008353
2011-02-17 00:00:00,EEM,46.030000000000001,0.003488
2011-02-18 00:00:00,EEM,46.310000000000002,0.006083
2011-02-22 00:00:00,EEM,44.829999999999998,-0.031959
2011-02-23 00:00:00,EEM,44.871000000000002,0.000914
2011-02-24 00:00:00,EEM,44.979999999999997,0.002429
2011-02-25 00:00:00,EEM,45.520000000000003,0.012005
2011-02-28 00:00:00,EEM,45.789999999999999,0.005931
2011-03-01 00:00:00,EEM,45.32,-0.010264
2011-03-02 00:00:00,EEM,45.939999999999998,0.01368
2011-03-03 00:00:00,EEM,46.852499999999999,0.019863
2011-03-04 00:00:00,EEM,46.895000000000003,0.000907
2011-03-07 00:00:00,EEM,46.240000000000002,-0.013967
2011-03-08 00:00:00,EEM,46.859999999999999,0.013408
2011-03-09 00:00:00,EEM,46.950000000000003,0.001921
2011-03-10 00:00:00,EEM,45.560000000000002,-0.029606
2011-03-11 00:00:00,EEM,46.030000000000001,0.010316
2011-03-14 00:00:00,EEM,46.299999999999997,0.005866
2011-03-15 00:00:00,EEM,45.530000000000001,-0.016631
2011-03-16 00:00:00,EEM,44.600000000000001,-0.020426
2011-03-17 00:00:00,EEM,45.149999999999999,0.012332
2011-03-18 00:00:00,EEM,45.229999999999997,0.001772
2011-03-21 00:00:00,EEM,46.097499999999997,0.01918
2011-03-22 00:00:00,EEM,46.240000000000002,0.003091
2011-03-23 00:00:00,EEM,46.850000000000001,0.013192
2011-03-24 00:00:00,EEM,47.390000000000001,0.011526
2011-03-25 00:00:00,EEM,47.340000000000003,-0.001055
2011-03-28 00:00:00,EEM,47.094999999999999,-0.005175
2011-03-29 00:00:00,EEM,47.640000000000001,0.011572
2011-03-30 00:00:00,EEM,48.25,0.012804
2011-03-31 00:00:00,EEM,48.670000000000002,0.008705
2011-04-01 00:00:00,EEM,49.450000000000003,0.016026
2011-04-04 00:00:00,EEM,49.869999999999997,0.008493
2011-04-05 00:00:00,EEM,49.770000000000003,-0.002005
2011-04-06 00:00:00,EEM,50.039999999999999,0.005425
2011-04-07 00:00:00,EEM,49.990000000000002,-0.000999
2011-04-08 00:00:00,EEM,50.039999999999999,0.001
2011-04-11 00:00:00,EEM,49.450000000000003,-0.011791
2011-04-12 00:00:00,EEM,48.520000000000003,-0.018807
2011-04-13 00:00:00,EEM,48.920000000000002,0.008244
2011-04-14 00:00:00,EEM,49.07,0.003066
2011-04-15 00:00:00,EEM,49.134999999999998,0.001325
2011-04-18 00:00:00,EEM,47.899999999999999,-0.025135
2011-04-19 00:00:00,EEM,48.5899,0.014403
2011-04-20 00:00:00,EEM,49.740000000000002,0.02367
2011-04-21 00:00:00,EEM,50.174999999999997,0.008745
2011-04-25 00:00:00,EEM,49.770000000000003,-0.008072
2011-04-26 00:00:00,EEM,50.200000000000003,0.00864
2011-04-27 00:00:00,EEM,50.109999999999999,-0.001793
2011-04-28 00:00:00,EEM,49.700000000000003,-0.008182
2011-04-29 00:00:00,EEM,50.0,0.006036
2011-05-02 00:00:00,EEM,50.009999999999998,0.0002
2011-05-03 00:00:00,EEM,48.895000000000003,-0.022295
2011-05-04 00:00:00,EEM,48.090000000000003,-0.016464
2011-05-05 00:00:00,EEM,47.630000000000003,-0.009565
2011-05-06 00:00:00,EEM,48.25,0.013017
2011-05-09 00:00:00,EEM,48.340000000000003,0.001865
2011-05-10 00:00:00,EEM,48.909999999999997,0.011791
2011-05-11 00:00:00,EEM,47.829999999999998,-0.022081
2011-05-12 00:00:00,EEM,47.969999999999999,0.002927
2011-05-13 00:00:00,EEM,46.920000000000002,-0.021889
2011-05-16 00:00:00,EEM,46.850000000000001,-0.001492
2011-05-17 00:00:00,EEM,47.0,0.003202
2011-05-18 00:00:00,EEM,47.759999999999998,0.01617
2011-05-19 00:00:00,EEM,47.450000000000003,-0.006491
2011-05-20 00:00:00,EEM,47.07,-0.008008
2011-05-23 00:00:00,EEM,46.090000000000003,-0.02082
2011-05-24 00:00:00,EEM,46.549999999999997,0.00998
2011-05-25 00:00:00,EEM,46.649999999999999,0.002148
2011-05-26 00:00:00,EEM,47.25,0.012862
2011-05-27 00:00:00,EEM,47.75,0.010582
2011-05-31 00:00:00,EEM,48.530000000000001,0.016335
2011-06-01 00:00:00,EEM,47.659999999999997,-0.017927
2011-06-02 00:00:00,EEM,48.109999999999999,0.009442
2011-06-03 00:00:00,EEM,47.869999999999997,-0.004989
2011-06-06 00:00:00,EEM,47.100000000000001,-0.016085
2011-06-07 00:00:00,EEM,47.469999999999999,0.007856
2011-06-08 00:00:00,EEM,47.130000000000003,-0.007162
2011-06-09 00:00:00,EEM,47.5,0.007851
2011-06-10 00:00:00,EEM,46.469999999999999,-0.021684
2011-06-13 00:00:00,EEM,46.390000000000001,-0.001722
2011-06-14 00:00:00,EEM,47.090000000000003,0.015089
2011-06-15 00:00:00,EEM,46.079999999999998,-0.021448
2011-06-16 00:00:00,EEM,45.729999999999997,-0.007596
2011-06-17 00:00:00,EEM,45.789999999999999,0.001312
2011-06-20 00:00:00,EEM,45.719999999999999,-0.001529
2011-06-21 00:00:00,EEM,46.560000000000002,0.018373
2011-06-22 00:00:00,EEM,45.640000000000001,-0.00986
2011-06-23 00:00:00,EEM,45.579999999999998,-0.001315
2011-06-24 00:00:00,EEM,45.5,-0.001755
2011-06-27 00:00:00,EEM,46.030000000000001,0.011648
2011-06-28 00:00:00,EEM,46.659999999999997,0.013687
2011-06-29 00:00:00,EEM,47.090000000000003,0.009216
2011-06-30 00:00:00,EEM,47.600000000000001,0.01083
2011-07-01 00:00:00,EEM,48.159999999999997,0.011765
2011-07-05 00:00:00,EEM,48.140000000000001,-0.000415
2011-07-06 00:00:00,EEM,47.82,-0.006647
2011-07-07 00:00:00,EEM,48.479999999999997,0.013802
2011-07-08 00:00:00,EEM,47.93,-0.011345
2011-07-11 00:00:00,EEM,46.590000000000003,-0.027957
2011-07-12 00:00:00,EEM,46.119999999999997,-0.010088
2011-07-13 00:00:00,EEM,46.869999999999997,0.016262
2011-07-14 00:00:00,EEM,46.368000000000002,-0.01071
2011-07-15 00:00:00,EEM,46.659999999999997,0.006297
2011-07-18 00:00:00,EEM,46.119999999999997,-0.011573
2011-07-19 00:00:00,EEM,46.789999999999999,0.014527
2011-07-20 00:00:00,EEM,46.93,0.002992
2011-07-21 00:00:00,EEM,47.68,0.015981
2011-07-22 00:00:00,EEM,47.649999999999999,-0.000629
2011-07-25 00:00:00,EEM,47.549999999999997,-0.002099
2011-07-26 00:00:00,EEM,47.710000000000001,0.003365
2011-07-27 00:00:00,EEM,46.869999999999997,-0.017606
2011-07-28 00:00:00,EEM,46.909999999999997,0.000853
2011-07-29 00:00:00,EEM,47.109999999999999,0.004263
2011-08-01 00:00:00,EEM,47.07,-0.000849
2011-08-02 00:00:00,EEM,45.619999999999997,-0.030805
2011-08-03 00:00:00,EEM,45.461000000000006,-0.003485
2011-08-04 00:00:00,EEM,42.859999999999999,-0.057214
2011-08-05 00:00:00,EEM,42.579999999999998,-0.006533
2011-08-08 00:00:00,EEM,39.030000000000001,-0.083373
2011-08-09 00:00:00,EEM,41.32,0.058673
2011-08-10 00:00:00,EEM,39.130000000000003,-0.053001
2011-08-11 00:00:00,EEM,41.292000000000002,0.055252
2011-08-12 00:00:00,EEM,41.270000000000003,-0.000533
2011-08-15 00:00:00,EEM,42.229999999999997,0.023261
2011-08-16 00:00:00,EEM,41.869999999999997,-0.008525
2011-08-17 00:00:00,EEM,42.170000000000002,0.007165
2011-08-18 00:00:00,EEM,40.18,-0.04719
2011-08-19 00:00:00,EEM,39.68,-0.012444
2011-08-22 00:00:00,EEM,39.640000000000001,-0.001008
2011-08-23 00:00:00,EEM,41.030000000000001,0.035066
2011-08-24 00:00:00,EEM,40.630000000000003,-0.009749
2011-08-25 00:00:00,EEM,39.840000000000003,-0.019444
2011-08-26 00:00:00,EEM,40.520000000000003,0.017068
2011-08-29 00:00:00,EEM,41.829999999999998,0.03233
2011-08-30 00:00:00,EEM,41.890000000000001,0.001434
2011-08-31 00:00:00,EEM,42.75,0.02053
2011-09-01 00:00:00,EEM,42.520000000000003,-0.00538
2011-09-02 00:00:00,EEM,41.560000000000002,-0.022578
2011-09-06 00:00:00,EEM,41.130000000000003,-0.010346
2011-09-07 00:00:00,EEM,42.350000000000001,0.029662
2011-09-08 00:00:00,EEM,41.409999999999997,-0.022196
2011-09-09 00:00:00,EEM,40.009999999999998,-0.033808
2011-09-12 00:00:00,EEM,39.93,-0.001999
2011-09-13 00:00:00,EEM,39.990000000000002,0.001503
2011-09-14 00:00:00,EEM,39.880000000000003,-0.002751
2011-09-15 00:00:00,EEM,40.460000000000001,0.014544
2011-09-16 00:00:00,EEM,40.530000000000001,0.00173
2011-09-19 00:00:00,EEM,39.329999999999998,-0.029608
2011-09-20 00:00:00,EEM,39.039999999999999,-0.007374
2011-09-21 00:00:00,EEM,37.590000000000003,-0.037141
2011-09-22 00:00:00,EEM,34.950000000000003,-0.070231
2011-09-23 00:00:00,EEM,35.880000000000003,0.026609
2011-09-26 00:00:00,EEM,36.420000000000002,0.01505
2011-09-27 00:00:00,EEM,37.579999999999998,0.031851
2011-09-28 00:00:00,EEM,36.450000000000003,-0.030069
2011-09-29 00:00:00,EEM,36.950000000000003,0.013717
2011-09-30 00:00:00,EEM,35.094999999999999,-0.050203
2011-10-03 00:00:00,EEM,34.359999999999999,-0.020943
2011-10-04 00:00:00,EEM,34.890000000000001,0.015425
2011-10-05 00:00:00,EEM,35.700000000000003,0.023216
2011-10-06 00:00:00,EEM,36.880000000000003,0.033053
2011-10-07 00:00:00,EEM,36.439999999999998,-0.011931
2011-10-10 00:00:00,EEM,38.07,0.044731
2011-10-11 00:00:00,EEM,38.090000000000003,0.000525
2011-10-12 00:00:00,EEM,39.159999999999997,0.028091
2011-10-13 00:00:00,EEM,38.810000000000002,-0.008938
2011-10-14 00:00:00,EEM,39.590000000000003,0.020098
2011-10-17 00:00:00,EEM,38.25,-0.033847
2011-10-18 00:00:00,EEM,39.270000000000003,0.026667
2011-10-19 00:00:00,EEM,38.520000000000003,-0.019099
2011-10-20 00:00:00,EEM,37.780000000000001,-0.019211
2011-10-21 00:00:00,EEM,38.854999999999997,0.028454
2011-10-24 00:00:00,EEM,40.380000000000003,0.039249
2011-10-25 00:00:00,EEM,39.579999999999998,-0.019812
2011-10-26 00:00:00,EEM,40.310000000000002,0.018444
2011-10-27 00:00:00,EEM,42.759999999999998,0.060779
2011-10-28 00:00:00,EEM,42.399999999999999,-0.008419
2011-10-31 00:00:00,EEM,40.814999999999998,-0.037382
2011-11-01 00:00:00,EEM,39.82,-0.024378
2011-11-02 00:00:00,EEM,41.039999999999999,0.030638
2011-11-03 00:00:00,EEM,41.460000000000001,0.010234
2011-11-04 00:00:00,EEM,41.189999999999998,-0.006512
2011-11-07 00:00:00,EEM,41.539999999999999,0.008497
2011-11-08 00:00:00,EEM,42.030000000000001,0.011796
2011-11-09 00:00:00,EEM,39.57,-0.05853
2011-11-10 00:00:00,EEM,39.829999999999998,0.006571
2011-11-11 00:00:00,EEM,40.784999999999997,0.023977
2011-11-14 00:00:00,EEM,40.229999999999997,-0.013608
2011-11-15 00:00:00,EEM,40.479999999999997,0.006214
2011-11-16 00:00:00,EEM,39.390000000000001,-0.026927
2011-11-17 00:00:00,EEM,38.388000000000005,-0.025438
2011-11-18 00:00:00,EEM,38.539999999999999,0.00396
2011-11-21 00:00:00,EEM,37.299999999999997,-0.032174
2011-11-22 00:00:00,EEM,37.43,0.003485
2011-11-23 00:00:00,EEM,36.219999999999999,-0.032327
2011-11-25 00:00:00,EEM,36.100000000000001,-0.003313
2011-11-28 00:00:00,EEM,37.829999999999998,0.047923
2011-11-29 00:00:00,EEM,37.658999999999999,-0.00452
2011-11-30 00:00:00,EEM,40.009999999999998,0.062429
2011-12-01 00:00:00,EEM,39.887500000000003,-0.003062
2011-12-02 00:00:00,EEM,39.770000000000003,-0.002946
2011-12-05 00:00:00,EEM,40.420000000000002,0.016344
2011-12-06 00:00:00,EEM,39.869999999999997,-0.013607
2011-12-07 00:00:00,EEM,40.030000000000001,0.004013
2011-12-08 00:00:00,EEM,38.590000000000003,-0.035973
2011-12-09 00:00:00,EEM,39.369999999999997,0.020212
2011-12-12 00:00:00,EEM,37.890000000000001,-0.037592
2011-12-13 00:00:00,EEM,37.539999999999999,-0.009237
2011-12-14 00:00:00,EEM,37.0,-0.014385
2011-12-15 00:00:00,EEM,37.244999999999997,0.006622
2011-12-16 00:00:00,EEM,37.520000000000003,0.007384
2011-12-19 00:00:00,EEM,36.549999999999997,-0.025853
2011-12-20 00:00:00,EEM,37.725000000000001,0.041641
2011-12-21 00:00:00,EEM,37.840000000000003,0.003048
2011-12-22 00:00:00,EEM,38.335000000000001,0.013081
2011-12-23 00:00:00,EEM,38.484999999999999,0.003913
2011-12-27 00:00:00,EEM,38.119999999999997,-0.009484
2011-12-28 00:00:00,EEM,37.479999999999997,-0.016789
2011-12-29 00:00:00,EEM,37.909999999999997,0.011473
2011-12-30 00:00:00,EEM,37.939999999999998,0.000791
