date,TICKER,PRC,RET
2006-02-24 00:00:00,IYR,70.340000000000003,-0.005795
2006-02-27 00:00:00,IYR,70.379999999999995,0.000569
2006-02-28 00:00:00,IYR,70.049999999999997,-0.004689
2006-03-01 00:00:00,IYR,70.390000000000001,0.004854
2006-03-02 00:00:00,IYR,70.219999999999999,-0.002415
2006-03-03 00:00:00,IYR,69.930000000000007,-0.00413
2006-03-06 00:00:00,IYR,71.209999999999994,0.018304
2006-03-07 00:00:00,IYR,70.180000000000007,-0.014464
2006-03-08 00:00:00,IYR,70.310000000000002,0.001852
2006-03-09 00:00:00,IYR,71.019999999999996,0.010098
2006-03-10 00:00:00,IYR,71.799999999999997,0.010983
2006-03-13 00:00:00,IYR,71.530000000000001,-0.003761
2006-03-14 00:00:00,IYR,72.090000000000003,0.007829
2006-03-15 00:00:00,IYR,73.349999999999994,0.017478
2006-03-16 00:00:00,IYR,74.140000000000001,0.01077
2006-03-17 00:00:00,IYR,74.980000000000004,0.01133
2006-03-20 00:00:00,IYR,73.799999999999997,-0.015738
2006-03-21 00:00:00,IYR,72.719999999999999,-0.014634
2006-03-22 00:00:00,IYR,72.930000000000007,0.002888
2006-03-23 00:00:00,IYR,73.359999999999999,0.005896
2006-03-24 00:00:00,IYR,72.700000000000003,-0.002867
2006-03-27 00:00:00,IYR,71.980000000000004,-0.009904
2006-03-28 00:00:00,IYR,72.790000000000006,0.011253
2006-03-29 00:00:00,IYR,74.400000000000006,0.022118
2006-03-30 00:00:00,IYR,73.25,-0.015457
2006-03-31 00:00:00,IYR,73.5,0.003413
2006-04-03 00:00:00,IYR,71.900000000000006,-0.021769
2006-04-04 00:00:00,IYR,71.659999999999997,-0.003338
2006-04-05 00:00:00,IYR,72.349999999999994,0.009629
2006-04-06 00:00:00,IYR,71.930000000000007,-0.005805
2006-04-07 00:00:00,IYR,70.859999999999999,-0.014876
2006-04-10 00:00:00,IYR,70.010000000000005,-0.011995
2006-04-11 00:00:00,IYR,69.849999999999994,-0.002285
2006-04-12 00:00:00,IYR,69.769999999999996,-0.001145
2006-04-13 00:00:00,IYR,68.980000000000004,-0.011323
2006-04-17 00:00:00,IYR,68.670000000000002,-0.004494
2006-04-18 00:00:00,IYR,70.319999999999993,0.024028
2006-04-19 00:00:00,IYR,71.299999999999997,0.013936
2006-04-20 00:00:00,IYR,71.370000000000005,0.000982
2006-04-21 00:00:00,IYR,71.379999999999995,0.00014
2006-04-24 00:00:00,IYR,71.019999999999996,-0.005043
2006-04-25 00:00:00,IYR,70.519999999999996,-0.00704
2006-04-26 00:00:00,IYR,70.200000000000003,-0.004538
2006-04-27 00:00:00,IYR,70.900000000000006,0.009972
2006-04-28 00:00:00,IYR,71.099999999999994,0.002821
2006-05-01 00:00:00,IYR,70.0,-0.015471
2006-05-02 00:00:00,IYR,69.439999999999998,-0.008
2006-05-03 00:00:00,IYR,69.510000000000005,0.001008
2006-05-04 00:00:00,IYR,70.340000000000003,0.011941
2006-05-05 00:00:00,IYR,71.599999999999994,0.017913
2006-05-08 00:00:00,IYR,71.829999999999998,0.003212
2006-05-09 00:00:00,IYR,71.849999999999994,0.000278
2006-05-10 00:00:00,IYR,71.909999999999997,0.000835
2006-05-11 00:00:00,IYR,70.340000000000003,-0.021833
2006-05-12 00:00:00,IYR,69.280000000000001,-0.01507
2006-05-15 00:00:00,IYR,70.200000000000003,0.013279
2006-05-16 00:00:00,IYR,70.060000000000002,-0.001994
2006-05-17 00:00:00,IYR,68.599999999999994,-0.020839
2006-05-18 00:00:00,IYR,68.409999999999997,-0.00277
2006-05-19 00:00:00,IYR,68.269999999999996,-0.002047
2006-05-22 00:00:00,IYR,67.819999999999993,-0.006591
2006-05-23 00:00:00,IYR,67.359899999999996,-0.006784
2006-05-24 00:00:00,IYR,67.469999999999999,0.001635
2006-05-25 00:00:00,IYR,68.75,0.018971
2006-05-26 00:00:00,IYR,69.400000000000006,0.009455
2006-05-30 00:00:00,IYR,68.849999999999994,-0.007925
2006-05-31 00:00:00,IYR,68.75,-0.001452
2006-06-01 00:00:00,IYR,70.189999999999998,0.020945
2006-06-02 00:00:00,IYR,70.950000000000003,0.010828
2006-06-05 00:00:00,IYR,71.049999999999997,0.00141
2006-06-06 00:00:00,IYR,70.340000000000003,-0.009993
2006-06-07 00:00:00,IYR,70.620000000000005,0.003981
2006-06-08 00:00:00,IYR,70.299999999999997,-0.004531
2006-06-09 00:00:00,IYR,70.950000000000003,0.009246
2006-06-12 00:00:00,IYR,69.909999999999997,-0.014658
2006-06-13 00:00:00,IYR,69.0,-0.013017
2006-06-14 00:00:00,IYR,68.890000000000001,-0.001594
2006-06-15 00:00:00,IYR,70.090000000000003,0.017419
2006-06-16 00:00:00,IYR,70.280000000000001,0.002711
2006-06-19 00:00:00,IYR,69.650000000000006,-0.008964
2006-06-20 00:00:00,IYR,69.219999999999999,-0.006174
2006-06-21 00:00:00,IYR,70.099999999999994,0.012713
2006-06-22 00:00:00,IYR,68.959999999999994,-0.00707
2006-06-23 00:00:00,IYR,68.700000000000003,-0.00377
2006-06-26 00:00:00,IYR,69.390000000000001,0.010044
2006-06-27 00:00:00,IYR,69.25,-0.002018
2006-06-28 00:00:00,IYR,69.489999999999995,0.003466
2006-06-29 00:00:00,IYR,70.909999999999997,0.020435
2006-06-30 00:00:00,IYR,71.25,0.004795
2006-07-03 00:00:00,IYR,72.540000000000006,0.018105
2006-07-05 00:00:00,IYR,72.480000000000004,-0.000827
2006-07-06 00:00:00,IYR,72.700000000000003,0.003035
2006-07-07 00:00:00,IYR,72.400000000000006,-0.004126
2006-07-10 00:00:00,IYR,73.150000000000006,0.010359
2006-07-11 00:00:00,IYR,73.129999999999995,-0.000273
2006-07-12 00:00:00,IYR,73.450000000000003,0.004376
2006-07-13 00:00:00,IYR,72.310000000000002,-0.015521
2006-07-14 00:00:00,IYR,71.340000000000003,-0.013414
2006-07-17 00:00:00,IYR,71.290000000000006,-0.000701
2006-07-18 00:00:00,IYR,72.140000000000001,0.011923
2006-07-19 00:00:00,IYR,73.859999999999999,0.023843
2006-07-20 00:00:00,IYR,72.950000000000003,-0.012321
2006-07-21 00:00:00,IYR,71.590000000000003,-0.018643
2006-07-24 00:00:00,IYR,72.840000000000003,0.017461
2006-07-25 00:00:00,IYR,73.340000000000003,0.006864
2006-07-26 00:00:00,IYR,73.650000000000006,0.004227
2006-07-27 00:00:00,IYR,73.099999999999994,-0.007468
2006-07-28 00:00:00,IYR,74.189999999999998,0.014911
2006-07-31 00:00:00,IYR,73.849999999999994,-0.004583
2006-08-01 00:00:00,IYR,73.5,-0.004739
2006-08-02 00:00:00,IYR,73.5,0
2006-08-03 00:00:00,IYR,74.290000000000006,0.010748
2006-08-04 00:00:00,IYR,75.400000000000006,0.014941
2006-08-07 00:00:00,IYR,74.579999999999998,-0.010875
2006-08-08 00:00:00,IYR,73.359999999999999,-0.016358
2006-08-09 00:00:00,IYR,72.680000000000007,-0.009269
2006-08-10 00:00:00,IYR,72.829999999999998,0.002064
2006-08-11 00:00:00,IYR,72.230000000000004,-0.008238
2006-08-14 00:00:00,IYR,72.900000000000006,0.009276
2006-08-15 00:00:00,IYR,73.75,0.01166
2006-08-16 00:00:00,IYR,73.950000000000003,0.002712
2006-08-17 00:00:00,IYR,74.030000000000001,0.001082
2006-08-18 00:00:00,IYR,74.049999999999997,0.00027
2006-08-21 00:00:00,IYR,74.480000000000004,0.005807
2006-08-22 00:00:00,IYR,75.150000000000006,0.008996
2006-08-23 00:00:00,IYR,74.310000000000002,-0.011178
2006-08-24 00:00:00,IYR,74.659999999999997,0.00471
2006-08-25 00:00:00,IYR,74.579999999999998,-0.001072
2006-08-28 00:00:00,IYR,75.5,0.012336
2006-08-29 00:00:00,IYR,75.5,0
2006-08-30 00:00:00,IYR,76.049999999999997,0.007285
2006-08-31 00:00:00,IYR,76.049999999999997,0
2006-09-01 00:00:00,IYR,75.670000000000002,-0.004997
2006-09-05 00:00:00,IYR,76.310000000000002,0.008458
2006-09-06 00:00:00,IYR,75.920000000000002,-0.005111
2006-09-07 00:00:00,IYR,75.430000000000007,-0.006454
2006-09-08 00:00:00,IYR,76.200000000000003,0.010208
2006-09-11 00:00:00,IYR,76.310000000000002,0.001444
2006-09-12 00:00:00,IYR,77.299999999999997,0.012973
2006-09-13 00:00:00,IYR,78.0,0.009056
2006-09-14 00:00:00,IYR,78.0,0
2006-09-15 00:00:00,IYR,78.200000000000003,0.002564
2006-09-18 00:00:00,IYR,77.75,-0.005754
2006-09-19 00:00:00,IYR,78.25,0.006431
2006-09-20 00:00:00,IYR,78.0,-0.003195
2006-09-21 00:00:00,IYR,77.200000000000003,-0.010256
2006-09-22 00:00:00,IYR,77.599999999999994,0.005181
2006-09-25 00:00:00,IYR,77.549999999999997,-0.000644
2006-09-26 00:00:00,IYR,76.849999999999994,0.000099
2006-09-27 00:00:00,IYR,77.519999999999996,0.008718
2006-09-28 00:00:00,IYR,77.25,-0.003483
2006-09-29 00:00:00,IYR,77.150000000000006,-0.001294
2006-10-02 00:00:00,IYR,77.129999999999995,-0.000259
2006-10-03 00:00:00,IYR,77.879999999999995,0.009724
2006-10-04 00:00:00,IYR,78.75,0.011171
2006-10-05 00:00:00,IYR,79.230000000000004,0.006095
2006-10-06 00:00:00,IYR,78.650000000000006,-0.00732
2006-10-09 00:00:00,IYR,79.180000000000007,0.006739
2006-10-10 00:00:00,IYR,79.209999999999994,0.000379
2006-10-11 00:00:00,IYR,79.0,-0.002651
2006-10-12 00:00:00,IYR,79.75,0.009494
2006-10-13 00:00:00,IYR,80.519999999999996,0.009655
2006-10-16 00:00:00,IYR,80.859999999999999,0.004223
2006-10-17 00:00:00,IYR,80.459999999999994,-0.004947
2006-10-18 00:00:00,IYR,80.950000000000003,0.00609
2006-10-19 00:00:00,IYR,80.75,-0.002471
2006-10-20 00:00:00,IYR,80.650000000000006,-0.001238
2006-10-23 00:00:00,IYR,81.030000000000001,0.004712
2006-10-24 00:00:00,IYR,80.799999999999997,-0.002838
2006-10-25 00:00:00,IYR,81.209999999999994,0.005074
2006-10-26 00:00:00,IYR,82.0,0.009728
2006-10-27 00:00:00,IYR,81.469999999999999,-0.006463
2006-10-30 00:00:00,IYR,82.25,0.009574
2006-10-31 00:00:00,IYR,82.150000000000006,-0.001216
2006-11-01 00:00:00,IYR,81.450000000000003,-0.008521
2006-11-02 00:00:00,IYR,79.879999999999995,-0.019276
2006-11-03 00:00:00,IYR,79.099999999999994,-0.009765
2006-11-06 00:00:00,IYR,79.780000000000001,0.008597
2006-11-07 00:00:00,IYR,79.030000000000001,-0.009401
2006-11-08 00:00:00,IYR,79.209999999999994,0.002278
2006-11-09 00:00:00,IYR,79.409999999999997,0.002525
2006-11-10 00:00:00,IYR,79.75,0.004282
2006-11-13 00:00:00,IYR,79.890000000000001,0.001755
2006-11-14 00:00:00,IYR,80.719999999999999,0.010389
2006-11-15 00:00:00,IYR,80.900000000000006,0.00223
2006-11-16 00:00:00,IYR,81.299999999999997,0.004944
2006-11-17 00:00:00,IYR,81.200000000000003,-0.00123
2006-11-20 00:00:00,IYR,83.769999999999996,0.03165
2006-11-21 00:00:00,IYR,85.200000000000003,0.017071
2006-11-22 00:00:00,IYR,85.439999999999998,0.002817
2006-11-24 00:00:00,IYR,85.849999999999994,0.004799
2006-11-27 00:00:00,IYR,83.519999999999996,-0.02714
2006-11-28 00:00:00,IYR,83.75,0.002754
2006-11-29 00:00:00,IYR,85.0,0.014925
2006-11-30 00:00:00,IYR,85.950000000000003,0.011176
2006-12-01 00:00:00,IYR,85.75,-0.002327
2006-12-04 00:00:00,IYR,86.849999999999994,0.012828
2006-12-05 00:00:00,IYR,86.219999999999999,-0.007254
2006-12-06 00:00:00,IYR,86.129999999999995,-0.001044
2006-12-07 00:00:00,IYR,85.200000000000003,-0.010798
2006-12-08 00:00:00,IYR,85.239999999999995,0.000469
2006-12-11 00:00:00,IYR,85.700000000000003,0.005397
2006-12-12 00:00:00,IYR,85.310000000000002,-0.004551
2006-12-13 00:00:00,IYR,84.840000000000003,-0.005509
2006-12-14 00:00:00,IYR,85.0,0.001886
2006-12-15 00:00:00,IYR,84.5,-0.005882
2006-12-18 00:00:00,IYR,84.25,-0.002959
2006-12-19 00:00:00,IYR,83.599999999999994,-0.007715
2006-12-20 00:00:00,IYR,83.200000000000003,0.008205
2006-12-21 00:00:00,IYR,82.400000000000006,-0.009615
2006-12-22 00:00:00,IYR,81.760000000000005,-0.007767
2006-12-26 00:00:00,IYR,82.579999999999998,0.010029
2006-12-27 00:00:00,IYR,83.299999999999997,0.008719
2006-12-28 00:00:00,IYR,83.549999999999997,0.003001
2006-12-29 00:00:00,IYR,83.349999999999994,-0.002394
2007-01-03 00:00:00,IYR,83.870000000000005,0.006239
2007-01-04 00:00:00,IYR,83.849999999999994,-0.000239
2007-01-05 00:00:00,IYR,82.549999999999997,-0.015504
2007-01-08 00:00:00,IYR,82.530000000000001,-0.000242
2007-01-09 00:00:00,IYR,83.5,0.011753
2007-01-10 00:00:00,IYR,84.829999999999998,0.015928
2007-01-11 00:00:00,IYR,85.799999999999997,0.011435
2007-01-12 00:00:00,IYR,86.099999999999994,0.003496
2007-01-16 00:00:00,IYR,87.090000000000003,0.011498
2007-01-17 00:00:00,IYR,87.349999999999994,0.002985
2007-01-18 00:00:00,IYR,87.049999999999997,-0.003434
2007-01-19 00:00:00,IYR,87.819999999999993,0.008845
2007-01-22 00:00:00,IYR,87.549999999999997,-0.003074
2007-01-23 00:00:00,IYR,87.799999999999997,0.002856
2007-01-24 00:00:00,IYR,89.0,0.013667
2007-01-25 00:00:00,IYR,89.530000000000001,0.005955
2007-01-26 00:00:00,IYR,89.799999999999997,0.003016
2007-01-29 00:00:00,IYR,90.060000000000002,0.002895
2007-01-30 00:00:00,IYR,90.370000000000005,0.003442
2007-01-31 00:00:00,IYR,91.400000000000006,0.011398
2007-02-01 00:00:00,IYR,91.349999999999994,-0.000547
2007-02-02 00:00:00,IYR,92.0,0.007116
2007-02-05 00:00:00,IYR,91.939999999999998,-0.000652
2007-02-06 00:00:00,IYR,93.200000000000003,0.013705
2007-02-07 00:00:00,IYR,94.569999999999993,0.0147
2007-02-08 00:00:00,IYR,93.849999999999994,-0.007613
2007-02-09 00:00:00,IYR,92.519999999999996,-0.014172
2007-02-12 00:00:00,IYR,90.969999999999999,-0.016753
2007-02-13 00:00:00,IYR,92.590000000000003,0.017808
2007-02-14 00:00:00,IYR,92.019999999999996,-0.006156
2007-02-15 00:00:00,IYR,92.780000000000001,0.008259
2007-02-16 00:00:00,IYR,92.459999999999994,-0.003449
2007-02-20 00:00:00,IYR,93.239999999999995,0.008436
2007-02-21 00:00:00,IYR,92.75,-0.005255
2007-02-22 00:00:00,IYR,92.280000000000001,-0.005067
2007-02-23 00:00:00,IYR,90.969999999999999,-0.014196
2007-02-26 00:00:00,IYR,90.379999999999995,-0.006486
2007-02-27 00:00:00,IYR,87.450000000000003,-0.032419
2007-02-28 00:00:00,IYR,88.129999999999995,0.007776
2007-03-01 00:00:00,IYR,87.579999999999998,-0.006241
2007-03-02 00:00:00,IYR,85.769999999999996,-0.020667
2007-03-05 00:00:00,IYR,82.730000000000004,-0.035444
2007-03-06 00:00:00,IYR,85.579999999999998,0.034449
2007-03-07 00:00:00,IYR,84.359999999999999,-0.014256
2007-03-08 00:00:00,IYR,85.709999999999994,0.016003
2007-03-09 00:00:00,IYR,86.760000000000005,0.012251
2007-03-12 00:00:00,IYR,87.200000000000003,0.005071
2007-03-13 00:00:00,IYR,84.900000000000006,-0.026376
2007-03-14 00:00:00,IYR,85.299999999999997,0.004711
2007-03-15 00:00:00,IYR,85.939999999999998,0.007503
2007-03-16 00:00:00,IYR,85.459999999999994,-0.005585
2007-03-19 00:00:00,IYR,86.319999999999993,0.010063
2007-03-20 00:00:00,IYR,86.599999999999994,0.003244
2007-03-21 00:00:00,IYR,87.819999999999993,0.014088
2007-03-22 00:00:00,IYR,87.75,-0.000797
2007-03-23 00:00:00,IYR,87.049999999999997,-0.000257
2007-03-26 00:00:00,IYR,85.700000000000003,-0.015508
2007-03-27 00:00:00,IYR,84.989999999999995,-0.008285
2007-03-28 00:00:00,IYR,84.0,-0.011648
2007-03-29 00:00:00,IYR,84.450000000000003,0.005357
2007-03-30 00:00:00,IYR,85.239999999999995,0.009355
2007-04-02 00:00:00,IYR,86.25,0.011849
2007-04-03 00:00:00,IYR,87.0,0.008696
2007-04-04 00:00:00,IYR,86.430000000000007,-0.006552
2007-04-05 00:00:00,IYR,86.5,0.00081
2007-04-09 00:00:00,IYR,86.439999999999998,-0.000694
2007-04-10 00:00:00,IYR,86.659999999999997,0.002545
2007-04-11 00:00:00,IYR,85.5,-0.013386
2007-04-12 00:00:00,IYR,85.049999999999997,-0.005263
2007-04-13 00:00:00,IYR,85.980000000000004,0.010935
2007-04-16 00:00:00,IYR,85.959999999999994,-0.000233
2007-04-17 00:00:00,IYR,87.189999999999998,0.014309
2007-04-18 00:00:00,IYR,86.879999999999995,-0.003556
2007-04-19 00:00:00,IYR,86.129999999999995,-0.008633
2007-04-20 00:00:00,IYR,87.069999999999993,0.010914
2007-04-23 00:00:00,IYR,87.810000000000002,0.008499
2007-04-24 00:00:00,IYR,87.209999999999994,-0.006833
2007-04-25 00:00:00,IYR,87.329999999999998,0.001376
2007-04-26 00:00:00,IYR,87.450000000000003,0.001374
2007-04-27 00:00:00,IYR,87.159999999999997,-0.003316
2007-04-30 00:00:00,IYR,85.489999999999995,-0.01916
2007-05-01 00:00:00,IYR,85.040000000000006,-0.005264
2007-05-02 00:00:00,IYR,85.739999999999995,0.008231
2007-05-03 00:00:00,IYR,86.079999999999998,0.003966
2007-05-04 00:00:00,IYR,85.650000000000006,-0.004995
2007-05-07 00:00:00,IYR,85.730000000000004,0.000934
2007-05-08 00:00:00,IYR,85.170000000000002,-0.006532
2007-05-09 00:00:00,IYR,86.159999999999997,0.011624
2007-05-10 00:00:00,IYR,85.299999999999997,-0.009981
2007-05-11 00:00:00,IYR,86.25,0.011137
2007-05-14 00:00:00,IYR,85.349999999999994,-0.010435
2007-05-15 00:00:00,IYR,84.200000000000003,-0.013474
2007-05-16 00:00:00,IYR,83.420000000000002,-0.009264
2007-05-17 00:00:00,IYR,81.920000000000002,-0.017981
2007-05-18 00:00:00,IYR,81.209999999999994,-0.008667
2007-05-21 00:00:00,IYR,81.769999999999996,0.006896
2007-05-22 00:00:00,IYR,82.620000000000005,0.010395
2007-05-23 00:00:00,IYR,81.969999999999999,-0.007867
2007-05-24 00:00:00,IYR,80.719999999999999,-0.015249
2007-05-25 00:00:00,IYR,81.230000000000004,0.006318
2007-05-29 00:00:00,IYR,83.709999999999994,0.030531
2007-05-30 00:00:00,IYR,85.849999999999994,0.025564
2007-05-31 00:00:00,IYR,85.620000000000005,-0.002679
2007-06-01 00:00:00,IYR,85.579999999999998,-0.000467
2007-06-04 00:00:00,IYR,86.120000000000005,0.00631
2007-06-05 00:00:00,IYR,84.629999999999995,-0.017302
2007-06-06 00:00:00,IYR,84.099999999999994,-0.006263
2007-06-07 00:00:00,IYR,81.5,-0.030916
2007-06-08 00:00:00,IYR,82.840000000000003,0.016442
2007-06-11 00:00:00,IYR,81.620000000000005,-0.014727
2007-06-12 00:00:00,IYR,79.900000000000006,-0.021073
2007-06-13 00:00:00,IYR,81.620000000000005,0.021527
2007-06-14 00:00:00,IYR,80.780000000000001,-0.010292
2007-06-15 00:00:00,IYR,82.0,0.015103
2007-06-18 00:00:00,IYR,80.780000000000001,-0.014878
2007-06-19 00:00:00,IYR,80.859999999999999,0.00099
2007-06-20 00:00:00,IYR,79.420000000000002,-0.017809
2007-06-21 00:00:00,IYR,79.099999999999994,-0.004029
2007-06-22 00:00:00,IYR,78.799999999999997,-0.003793
2007-06-25 00:00:00,IYR,77.010000000000005,-0.022716
2007-06-26 00:00:00,IYR,76.900000000000006,-0.001428
2007-06-27 00:00:00,IYR,78.569999999999993,0.021716
2007-06-28 00:00:00,IYR,77.519999999999996,-0.003867
2007-06-29 00:00:00,IYR,77.420000000000002,-0.00129
2007-07-02 00:00:00,IYR,79.370000000000005,0.025187
2007-07-03 00:00:00,IYR,79.0,-0.004662
2007-07-05 00:00:00,IYR,80.269999999999996,0.016076
2007-07-06 00:00:00,IYR,80.099999999999994,-0.002118
2007-07-09 00:00:00,IYR,80.400000000000006,0.003745
2007-07-10 00:00:00,IYR,77.950000000000003,-0.030473
2007-07-11 00:00:00,IYR,77.950000000000003,0
2007-07-12 00:00:00,IYR,78.930000000000007,0.012572
2007-07-13 00:00:00,IYR,79.680000000000007,0.009502
2007-07-16 00:00:00,IYR,79.239999999999995,-0.005522
2007-07-17 00:00:00,IYR,78.730000000000004,-0.006436
2007-07-18 00:00:00,IYR,78.299999999999997,-0.005462
2007-07-19 00:00:00,IYR,78.560000000000002,0.00332
2007-07-20 00:00:00,IYR,77.299999999999997,-0.016039
2007-07-23 00:00:00,IYR,75.950000000000003,-0.017465
2007-07-24 00:00:00,IYR,74.0,-0.025675
2007-07-25 00:00:00,IYR,74.099999999999994,0.001351
2007-07-26 00:00:00,IYR,72.400000000000006,-0.022942
2007-07-27 00:00:00,IYR,70.400000000000006,-0.027624
2007-07-30 00:00:00,IYR,71.349999999999994,0.013494
2007-07-31 00:00:00,IYR,70.400000000000006,-0.013315
2007-08-01 00:00:00,IYR,71.5,0.015625
2007-08-02 00:00:00,IYR,72.549999999999997,0.014685
2007-08-03 00:00:00,IYR,69.879999999999995,-0.036802
2007-08-06 00:00:00,IYR,71.700000000000003,0.026045
2007-08-07 00:00:00,IYR,71.989999999999995,0.004045
2007-08-08 00:00:00,IYR,74.599999999999994,0.036255
2007-08-09 00:00:00,IYR,74.469999999999999,-0.001743
2007-08-10 00:00:00,IYR,72.0,-0.033168
2007-08-13 00:00:00,IYR,71.700000000000003,-0.004167
2007-08-14 00:00:00,IYR,69.0,-0.037657
2007-08-15 00:00:00,IYR,68.25,-0.01087
2007-08-16 00:00:00,IYR,70.010000000000005,0.025788
2007-08-17 00:00:00,IYR,71.849999999999994,0.026282
2007-08-20 00:00:00,IYR,73.049999999999997,0.016702
2007-08-21 00:00:00,IYR,74.150000000000006,0.015058
2007-08-22 00:00:00,IYR,74.75,0.008092
2007-08-23 00:00:00,IYR,74.219999999999999,-0.00709
2007-08-24 00:00:00,IYR,73.75,-0.006333
2007-08-27 00:00:00,IYR,72.75,-0.013559
2007-08-28 00:00:00,IYR,70.450000000000003,-0.031615
2007-08-29 00:00:00,IYR,72.299999999999997,0.02626
2007-08-30 00:00:00,IYR,72.650000000000006,0.004841
2007-08-31 00:00:00,IYR,74.099999999999994,0.019959
2007-09-04 00:00:00,IYR,75.099999999999994,0.013495
2007-09-05 00:00:00,IYR,73.299999999999997,-0.023968
2007-09-06 00:00:00,IYR,73.75,0.006139
2007-09-07 00:00:00,IYR,72.370000000000005,-0.018712
2007-09-10 00:00:00,IYR,71.0,-0.018931
2007-09-11 00:00:00,IYR,72.280000000000001,0.018028
2007-09-12 00:00:00,IYR,72.409999999999997,0.001799
2007-09-13 00:00:00,IYR,73.739999999999995,0.018368
2007-09-14 00:00:00,IYR,74.090000000000003,0.004746
2007-09-17 00:00:00,IYR,73.950000000000003,-0.00189
2007-09-18 00:00:00,IYR,76.25,0.031102
2007-09-19 00:00:00,IYR,77.799999999999997,0.020328
2007-09-20 00:00:00,IYR,76.849999999999994,-0.012211
2007-09-21 00:00:00,IYR,76.870000000000005,0.00026
2007-09-24 00:00:00,IYR,77.530000000000001,0.008586
2007-09-25 00:00:00,IYR,75.569999999999993,-0.016403
2007-09-26 00:00:00,IYR,76.0,0.00569
2007-09-27 00:00:00,IYR,76.719999999999999,0.009474
2007-09-28 00:00:00,IYR,76.469999999999999,-0.003259
2007-10-01 00:00:00,IYR,78.5,0.026546
2007-10-02 00:00:00,IYR,79.219999999999999,0.009172
2007-10-03 00:00:00,IYR,79.200000000000003,-0.000253
2007-10-04 00:00:00,IYR,79.230000000000004,0.000379
2007-10-05 00:00:00,IYR,80.799999999999997,0.019816
2007-10-08 00:00:00,IYR,79.900000000000006,-0.011139
2007-10-09 00:00:00,IYR,80.359999999999999,0.005757
2007-10-10 00:00:00,IYR,80.25,-0.001369
2007-10-11 00:00:00,IYR,79.709999999999994,-0.006729
2007-10-12 00:00:00,IYR,79.129999999999995,-0.007276
2007-10-15 00:00:00,IYR,77.5,-0.020599
2007-10-16 00:00:00,IYR,76.209999999999994,-0.016645
2007-10-17 00:00:00,IYR,76.0,-0.002756
2007-10-18 00:00:00,IYR,76.200000000000003,0.002632
2007-10-19 00:00:00,IYR,73.739999999999995,-0.032283
2007-10-22 00:00:00,IYR,74.650000000000006,0.012341
2007-10-23 00:00:00,IYR,75.299999999999997,0.008707
2007-10-24 00:00:00,IYR,75.0,-0.003984
2007-10-25 00:00:00,IYR,74.799999999999997,-0.002667
2007-10-26 00:00:00,IYR,75.900000000000006,0.014706
2007-10-29 00:00:00,IYR,75.349999999999994,-0.007246
2007-10-30 00:00:00,IYR,75.689999999999998,0.004512
2007-10-31 00:00:00,IYR,77.049999999999997,0.017968
2007-11-01 00:00:00,IYR,74.299999999999997,-0.035691
2007-11-02 00:00:00,IYR,72.829999999999998,-0.019785
2007-11-05 00:00:00,IYR,71.790000000000006,-0.01428
2007-11-06 00:00:00,IYR,72.540000000000006,0.010447
2007-11-07 00:00:00,IYR,70.090000000000003,-0.033775
2007-11-08 00:00:00,IYR,70.530000000000001,0.006278
2007-11-09 00:00:00,IYR,70.290000000000006,-0.003403
2007-11-12 00:00:00,IYR,70.299999999999997,0.000142
2007-11-13 00:00:00,IYR,72.819999999999993,0.035846
2007-11-14 00:00:00,IYR,71.75,-0.014694
2007-11-15 00:00:00,IYR,71.349999999999994,-0.005575
2007-11-16 00:00:00,IYR,69.989999999999995,-0.019061
2007-11-19 00:00:00,IYR,68.650000000000006,-0.019146
2007-11-20 00:00:00,IYR,67.049999999999997,-0.023307
2007-11-21 00:00:00,IYR,66.549999999999997,-0.007457
2007-11-23 00:00:00,IYR,67.819999999999993,0.019083
2007-11-26 00:00:00,IYR,65.269999999999996,-0.0376
2007-11-27 00:00:00,IYR,65.75,0.007354
2007-11-28 00:00:00,IYR,68.829999999999998,0.046844
2007-11-29 00:00:00,IYR,69.379999999999995,0.007991
2007-11-30 00:00:00,IYR,70.019999999999996,0.009225
2007-12-03 00:00:00,IYR,69.510000000000005,-0.007284
2007-12-04 00:00:00,IYR,67.689999999999998,-0.026183
2007-12-05 00:00:00,IYR,69.620000000000005,0.028512
2007-12-06 00:00:00,IYR,72.120000000000005,0.035909
2007-12-07 00:00:00,IYR,71.769999999999996,-0.004853
2007-12-10 00:00:00,IYR,73.569999999999993,0.02508
2007-12-11 00:00:00,IYR,69.359999999999999,-0.057224
2007-12-12 00:00:00,IYR,69.579999999999998,0.003172
2007-12-13 00:00:00,IYR,68.379999999999995,-0.017246
2007-12-14 00:00:00,IYR,66.310000000000002,-0.030272
2007-12-17 00:00:00,IYR,65.109999999999999,-0.018097
2007-12-18 00:00:00,IYR,65.950000000000003,0.012901
2007-12-19 00:00:00,IYR,66.5,0.00834
2007-12-20 00:00:00,IYR,66.75,0.003759
2007-12-21 00:00:00,IYR,67.890000000000001,0.017079
2007-12-24 00:00:00,IYR,69.739999999999995,0.02725
2007-12-26 00:00:00,IYR,68.579999999999998,-0.016633
2007-12-27 00:00:00,IYR,66.480000000000004,-0.019235
2007-12-28 00:00:00,IYR,65.5,-0.014741
2007-12-31 00:00:00,IYR,65.700000000000003,0.003053
2008-01-02 00:00:00,IYR,65.150000000000006,-0.008371
2008-01-03 00:00:00,IYR,63.039999999999999,-0.032387
