date,TICKER,PRC,RET
2007-12-26 00:00:00,SPY,149.55000000000001,0.002144
2007-12-27 00:00:00,SPY,147.66999999999999,-0.012571
2007-12-28 00:00:00,SPY,147.30000000000001,-0.002506
2007-12-31 00:00:00,SPY,146.21001000000001,-0.0074
2008-01-02 00:00:00,SPY,144.92999,-0.008755
2008-01-03 00:00:00,SPY,144.86000000000001,-0.000483
2008-01-04 00:00:00,SPY,141.31,-0.024506
2008-01-07 00:00:00,SPY,141.19,-0.000849
2008-01-08 00:00:00,SPY,138.91,-0.016148
2008-01-09 00:00:00,SPY,140.37,0.01051
2008-01-10 00:00:00,SPY,141.28998999999999,0.006554
2008-01-11 00:00:00,SPY,140.14999,-0.008069
2008-01-14 00:00:00,SPY,141.28,0.008063
2008-01-15 00:00:00,SPY,138.16999999999999,-0.022013
2008-01-16 00:00:00,SPY,136.97999999999999,-0.008613
2008-01-17 00:00:00,SPY,133.42999,-0.025916
2008-01-18 00:00:00,SPY,132.06,-0.010268
2008-01-22 00:00:00,SPY,130.72,-0.010147
2008-01-23 00:00:00,SPY,133.86000000000001,0.024021
2008-01-24 00:00:00,SPY,134.99001000000001,0.008442
2008-01-25 00:00:00,SPY,133.03998999999999,-0.014446
2008-01-28 00:00:00,SPY,135.24001000000001,0.016536
2008-01-29 00:00:00,SPY,135.91,0.004954
2008-01-30 00:00:00,SPY,134.91,-0.007358
2008-01-31 00:00:00,SPY,137.37,0.018234
2008-02-01 00:00:00,SPY,139.58000000000001,0.016088
2008-02-04 00:00:00,SPY,137.82001,-0.012609
2008-02-05 00:00:00,SPY,134.13,-0.026774
2008-02-06 00:00:00,SPY,133.05000000000001,-0.008052
2008-02-07 00:00:00,SPY,133.92999,0.006614
2008-02-08 00:00:00,SPY,133.07001,-0.006421
2008-02-11 00:00:00,SPY,133.75,0.00511
2008-02-12 00:00:00,SPY,134.99001000000001,0.009271
2008-02-13 00:00:00,SPY,136.37,0.010223
2008-02-14 00:00:00,SPY,135.16999999999999,-0.0088
2008-02-15 00:00:00,SPY,135.13999999999999,-0.000222
2008-02-19 00:00:00,SPY,135.52000000000001,0.002812
2008-02-20 00:00:00,SPY,135.91999999999999,0.002952
2008-02-21 00:00:00,SPY,134.78998999999999,-0.008314
2008-02-22 00:00:00,SPY,135.62,0.006158
2008-02-25 00:00:00,SPY,137.33000000000001,0.012609
2008-02-26 00:00:00,SPY,138.36000000000001,0.0075
2008-02-27 00:00:00,SPY,138.22,-0.001012
2008-02-28 00:00:00,SPY,136.87,-0.009767
2008-02-29 00:00:00,SPY,133.82001,-0.022284
2008-03-03 00:00:00,SPY,133.5,-0.002391
2008-03-04 00:00:00,SPY,132.99001000000001,-0.00382
2008-03-05 00:00:00,SPY,133.83000000000001,0.006316
2008-03-06 00:00:00,SPY,131.06,-0.020698
2008-03-07 00:00:00,SPY,129.71001000000001,-0.010301
2008-03-10 00:00:00,SPY,128.0,-0.013183
2008-03-11 00:00:00,SPY,132.60001,0.035938
2008-03-12 00:00:00,SPY,131.36000000000001,-0.009351
2008-03-13 00:00:00,SPY,131.64999,0.002208
2008-03-14 00:00:00,SPY,129.61000000000001,-0.015496
2008-03-17 00:00:00,SPY,128.30000000000001,-0.010107
2008-03-18 00:00:00,SPY,133.63,0.041543
2008-03-19 00:00:00,SPY,130.32001,-0.02477
2008-03-20 00:00:00,SPY,132.08000000000001,0.018431
2008-03-24 00:00:00,SPY,134.72,0.019988
2008-03-25 00:00:00,SPY,134.85001,0.000965
2008-03-26 00:00:00,SPY,133.19999999999999,-0.012236
2008-03-27 00:00:00,SPY,132.78,-0.003153
2008-03-28 00:00:00,SPY,131.50998999999999,-0.009565
2008-03-31 00:00:00,SPY,131.97,0.003498
2008-04-01 00:00:00,SPY,136.61000000000001,0.03516
2008-04-02 00:00:00,SPY,136.69999999999999,0.000659
2008-04-03 00:00:00,SPY,137.03998999999999,0.002487
2008-04-04 00:00:00,SPY,136.88999999999999,-0.001095
2008-04-07 00:00:00,SPY,136.96001000000001,0.000511
2008-04-08 00:00:00,SPY,136.82001,-0.001022
2008-04-09 00:00:00,SPY,135.83000000000001,-0.007236
2008-04-10 00:00:00,SPY,136.02000000000001,0.001399
2008-04-11 00:00:00,SPY,133.38,-0.019409
2008-04-14 00:00:00,SPY,132.92999,-0.003374
2008-04-15 00:00:00,SPY,133.24001000000001,0.002332
2008-04-16 00:00:00,SPY,136.85001,0.027094
2008-04-17 00:00:00,SPY,137.05000000000001,0.001461
2008-04-18 00:00:00,SPY,138.47999999999999,0.010434
2008-04-21 00:00:00,SPY,138.55000000000001,0.000506
2008-04-22 00:00:00,SPY,137.94,-0.004403
2008-04-23 00:00:00,SPY,137.72,-0.001595
2008-04-24 00:00:00,SPY,138.32001,0.004357
2008-04-25 00:00:00,SPY,139.60001,0.009254
2008-04-28 00:00:00,SPY,139.63,0.000215
2008-04-29 00:00:00,SPY,139.08000000000001,-0.003939
2008-04-30 00:00:00,SPY,138.25998999999999,-0.005896
2008-05-01 00:00:00,SPY,141.12,0.020686
2008-05-02 00:00:00,SPY,141.50998999999999,0.002764
2008-05-05 00:00:00,SPY,140.83000000000001,-0.004805
2008-05-06 00:00:00,SPY,142.05000000000001,0.008663
2008-05-07 00:00:00,SPY,139.52000000000001,-0.017811
2008-05-08 00:00:00,SPY,139.16,-0.00258
2008-05-09 00:00:00,SPY,138.89999,-0.001868
2008-05-12 00:00:00,SPY,140.46001000000001,0.011231
2008-05-13 00:00:00,SPY,140.47999999999999,0.000142
2008-05-14 00:00:00,SPY,140.77000000000001,0.002064
2008-05-15 00:00:00,SPY,142.53,0.012503
2008-05-16 00:00:00,SPY,142.66,0.000912
2008-05-19 00:00:00,SPY,143.05000000000001,0.002734
2008-05-20 00:00:00,SPY,141.88999999999999,-0.008109
2008-05-21 00:00:00,SPY,139.49001000000001,-0.016914
2008-05-22 00:00:00,SPY,139.50998999999999,0.000143
2008-05-23 00:00:00,SPY,137.63999999999999,-0.013404
2008-05-27 00:00:00,SPY,138.66,0.007411
2008-05-28 00:00:00,SPY,139.30000000000001,0.004616
2008-05-29 00:00:00,SPY,140.0,0.005025
2008-05-30 00:00:00,SPY,140.35001,0.0025
2008-06-02 00:00:00,SPY,138.89999,-0.010331
2008-06-03 00:00:00,SPY,138.09,-0.005832
2008-06-04 00:00:00,SPY,138.02000000000001,-0.000507
2008-06-05 00:00:00,SPY,140.78,0.019997
2008-06-06 00:00:00,SPY,136.28998999999999,-0.031894
2008-06-09 00:00:00,SPY,136.62,0.002421
2008-06-10 00:00:00,SPY,135.94,-0.004977
2008-06-11 00:00:00,SPY,133.94,-0.014712
2008-06-12 00:00:00,SPY,134.44999999999999,0.003808
2008-06-13 00:00:00,SPY,136.14999,0.012644
2008-06-16 00:00:00,SPY,136.22999999999999,0.000588
2008-06-17 00:00:00,SPY,135.57001,-0.004845
2008-06-18 00:00:00,SPY,134.25,-0.009737
2008-06-19 00:00:00,SPY,134.41999999999999,0.001266
2008-06-20 00:00:00,SPY,131.58000000000001,-0.016149
2008-06-23 00:00:00,SPY,131.44999999999999,-0.000988
2008-06-24 00:00:00,SPY,131.19,-0.001978
2008-06-25 00:00:00,SPY,131.81,0.004726
2008-06-26 00:00:00,SPY,128.22999999999999,-0.02716
2008-06-27 00:00:00,SPY,127.53,-0.005459
2008-06-30 00:00:00,SPY,127.98,0.003529
2008-07-01 00:00:00,SPY,128.38,0.003126
2008-07-02 00:00:00,SPY,126.18000000000001,-0.017137
2008-07-03 00:00:00,SPY,126.31,0.00103
2008-07-07 00:00:00,SPY,125.02,-0.010213
2008-07-08 00:00:00,SPY,127.23999999999999,0.017757
2008-07-09 00:00:00,SPY,124.79000000000001,-0.019255
2008-07-10 00:00:00,SPY,125.3,0.004087
2008-07-11 00:00:00,SPY,123.84,-0.011652
2008-07-14 00:00:00,SPY,122.72,-0.009044
2008-07-15 00:00:00,SPY,120.98999999999999,-0.014097
2008-07-16 00:00:00,SPY,123.95999999999999,0.024547
2008-07-17 00:00:00,SPY,125.2,0.010003
2008-07-18 00:00:00,SPY,125.98,0.00623
2008-07-21 00:00:00,SPY,126.05,0.000556
2008-07-22 00:00:00,SPY,127.48,0.011345
2008-07-23 00:00:00,SPY,128.16999999999999,0.005413
2008-07-24 00:00:00,SPY,125.51000000000001,-0.020754
2008-07-25 00:00:00,SPY,125.48,-0.000239
2008-07-28 00:00:00,SPY,123.64,-0.014664
2008-07-29 00:00:00,SPY,126.28,0.021352
2008-07-30 00:00:00,SPY,128.53,0.017818
2008-07-31 00:00:00,SPY,126.83,-0.013226
2008-08-01 00:00:00,SPY,126.16,-0.005283
2008-08-04 00:00:00,SPY,124.98999999999999,-0.009274
2008-08-05 00:00:00,SPY,128.36000000000001,0.026962
2008-08-06 00:00:00,SPY,128.92999,0.004441
2008-08-07 00:00:00,SPY,127.01000000000001,-0.014892
2008-08-08 00:00:00,SPY,129.37,0.018581
2008-08-11 00:00:00,SPY,130.71001000000001,0.010358
2008-08-12 00:00:00,SPY,129.35001,-0.010405
2008-08-13 00:00:00,SPY,128.57001,-0.00603
2008-08-14 00:00:00,SPY,129.53998999999999,0.007544
2008-08-15 00:00:00,SPY,130.16999999999999,0.004863
2008-08-18 00:00:00,SPY,128.38999999999999,-0.013674
2008-08-19 00:00:00,SPY,126.98999999999999,-0.010904
2008-08-20 00:00:00,SPY,127.58,0.004646
2008-08-21 00:00:00,SPY,127.8,0.001724
2008-08-22 00:00:00,SPY,129.64999,0.014476
2008-08-25 00:00:00,SPY,127.02,-0.020285
2008-08-26 00:00:00,SPY,127.39,0.002913
2008-08-27 00:00:00,SPY,128.63,0.009734
2008-08-28 00:00:00,SPY,130.19,0.012128
2008-08-29 00:00:00,SPY,128.78998999999999,-0.010754
2008-09-02 00:00:00,SPY,127.98999999999999,-0.006212
2008-09-03 00:00:00,SPY,127.88,-0.000859
2008-09-04 00:00:00,SPY,124.03,-0.030106
2008-09-05 00:00:00,SPY,124.42,0.003144
2008-09-08 00:00:00,SPY,126.98999999999999,0.020656
2008-09-09 00:00:00,SPY,123.22,-0.029687
2008-09-10 00:00:00,SPY,123.72,0.004058
2008-09-11 00:00:00,SPY,125.51000000000001,0.014468
2008-09-12 00:00:00,SPY,126.09,0.004621
2008-09-15 00:00:00,SPY,120.09,-0.047585
2008-09-16 00:00:00,SPY,122.09999999999999,0.016737
2008-09-17 00:00:00,SPY,116.61,-0.044963
2008-09-18 00:00:00,SPY,120.06999999999999,0.029672
2008-09-19 00:00:00,SPY,124.12,0.039485
2008-09-22 00:00:00,SPY,121.31,-0.022639
2008-09-23 00:00:00,SPY,118.55,-0.022752
2008-09-24 00:00:00,SPY,118.93000000000001,0.003205
2008-09-25 00:00:00,SPY,120.79000000000001,0.015639
2008-09-26 00:00:00,SPY,120.84999999999999,0.000497
2008-09-29 00:00:00,SPY,111.38,-0.078362
2008-09-30 00:00:00,SPY,115.98999999999999,0.04139
2008-10-01 00:00:00,SPY,116.06,0.000603
2008-10-02 00:00:00,SPY,111.84999999999999,-0.036274
2008-10-03 00:00:00,SPY,110.34,-0.0135
2008-10-06 00:00:00,SPY,104.72,-0.050933
2008-10-07 00:00:00,SPY,100.03,-0.044786
2008-10-08 00:00:00,SPY,97.510000000000005,-0.025192
2008-10-09 00:00:00,SPY,90.700000000000003,-0.069839
2008-10-10 00:00:00,SPY,88.5,-0.024256
2008-10-13 00:00:00,SPY,101.34999999999999,0.145198
2008-10-14 00:00:00,SPY,99.849999999999994,-0.0148
2008-10-15 00:00:00,SPY,90.019999999999996,-0.098448
2008-10-16 00:00:00,SPY,93.769999999999996,0.041657
2008-10-17 00:00:00,SPY,93.209999999999994,-0.005972
2008-10-20 00:00:00,SPY,98.810000000000002,0.060079
2008-10-21 00:00:00,SPY,95.859999999999999,-0.029855
2008-10-22 00:00:00,SPY,90.640000000000001,-0.054454
2008-10-23 00:00:00,SPY,91.689999999999998,0.011584
2008-10-24 00:00:00,SPY,87.040000000000006,-0.050714
2008-10-27 00:00:00,SPY,83.950000000000003,-0.035501
2008-10-28 00:00:00,SPY,93.760000000000005,0.116855
2008-10-29 00:00:00,SPY,93.079999999999998,-0.007253
2008-10-30 00:00:00,SPY,96.299999999999997,0.034594
2008-10-31 00:00:00,SPY,96.829999999999998,0.005504
2008-11-03 00:00:00,SPY,97.109999999999999,0.002892
2008-11-04 00:00:00,SPY,100.41,0.033982
2008-11-05 00:00:00,SPY,96.189999999999998,-0.042028
2008-11-06 00:00:00,SPY,90.859999999999999,-0.055411
2008-11-07 00:00:00,SPY,93.859999999999999,0.033018
2008-11-10 00:00:00,SPY,92.629999999999995,-0.013105
2008-11-11 00:00:00,SPY,89.769999999999996,-0.030876
2008-11-12 00:00:00,SPY,85.819999999999993,-0.044001
2008-11-13 00:00:00,SPY,91.170000000000002,0.06234
2008-11-14 00:00:00,SPY,86.620000000000005,-0.049907
2008-11-17 00:00:00,SPY,85.469999999999999,-0.013276
2008-11-18 00:00:00,SPY,87.079999999999998,0.018837
2008-11-19 00:00:00,SPY,81.5,-0.064079
2008-11-20 00:00:00,SPY,75.450000000000003,-0.074233
2008-11-21 00:00:00,SPY,79.519999999999996,0.053943
2008-11-24 00:00:00,SPY,85.030000000000001,0.069291
2008-11-25 00:00:00,SPY,85.659999999999997,0.007409
2008-11-26 00:00:00,SPY,88.969999999999999,0.038641
2008-11-28 00:00:00,SPY,90.090000000000003,0.012588
2008-12-01 00:00:00,SPY,82.109999999999999,-0.088578
2008-12-02 00:00:00,SPY,85.269999999999996,0.038485
2008-12-03 00:00:00,SPY,87.319999999999993,0.024041
2008-12-04 00:00:00,SPY,85.299999999999997,-0.023133
2008-12-05 00:00:00,SPY,87.930000000000007,0.030832
2008-12-08 00:00:00,SPY,91.0,0.034914
2008-12-09 00:00:00,SPY,89.5,-0.016484
2008-12-10 00:00:00,SPY,90.109999999999999,0.006816
2008-12-11 00:00:00,SPY,87.939999999999998,-0.024082
2008-12-12 00:00:00,SPY,88.989999999999995,0.01194
2008-12-15 00:00:00,SPY,87.75,-0.013934
2008-12-16 00:00:00,SPY,91.879999999999995,0.047065
2008-12-17 00:00:00,SPY,90.989999999999995,-0.009687
2008-12-18 00:00:00,SPY,89.290000000000006,-0.018683
2008-12-19 00:00:00,SPY,88.189999999999998,-0.004263
2008-12-22 00:00:00,SPY,87.060000000000002,-0.012813
2008-12-23 00:00:00,SPY,86.159999999999997,-0.010338
2008-12-24 00:00:00,SPY,86.659999999999997,0.005803
2008-12-26 00:00:00,SPY,87.159999999999997,0.00577
2008-12-29 00:00:00,SPY,86.909999999999997,-0.002868
2008-12-30 00:00:00,SPY,88.969999999999999,0.023703
2008-12-31 00:00:00,SPY,90.239999999999995,0.014274
2009-01-02 00:00:00,SPY,92.959999999999994,0.030142
2009-01-05 00:00:00,SPY,92.849999999999994,-0.001183
2009-01-06 00:00:00,SPY,93.469999999999999,0.006677
2009-01-07 00:00:00,SPY,90.670000000000002,-0.029956
2009-01-08 00:00:00,SPY,91.042000000000002,0.004103
2009-01-09 00:00:00,SPY,89.090000000000003,-0.021441
2009-01-12 00:00:00,SPY,86.950000000000003,-0.024021
2009-01-13 00:00:00,SPY,87.109999999999999,0.00184
2009-01-14 00:00:00,SPY,84.370000000000005,-0.031454
2009-01-15 00:00:00,SPY,84.400000000000006,0.000356
2009-01-16 00:00:00,SPY,85.060000000000002,0.00782
2009-01-20 00:00:00,SPY,80.569999999999993,-0.052786
2009-01-21 00:00:00,SPY,84.049999999999997,0.043192
2009-01-22 00:00:00,SPY,82.75,-0.015467
2009-01-23 00:00:00,SPY,83.109999999999999,0.00435
2009-01-26 00:00:00,SPY,83.680000000000007,0.006858
2009-01-27 00:00:00,SPY,84.530000000000001,0.010158
2009-01-28 00:00:00,SPY,87.390000000000001,0.033834
2009-01-29 00:00:00,SPY,84.549999999999997,-0.032498
2009-01-30 00:00:00,SPY,82.829999999999998,-0.020343
2009-02-02 00:00:00,SPY,82.579999999999998,-0.003018
2009-02-03 00:00:00,SPY,83.739999999999995,0.014047
2009-02-04 00:00:00,SPY,83.329999999999998,-0.004896
2009-02-05 00:00:00,SPY,84.569999999999993,0.014881
2009-02-06 00:00:00,SPY,86.978999999999999,0.028485
2009-02-09 00:00:00,SPY,87.099999999999994,0.001391
2009-02-10 00:00:00,SPY,83.109999999999999,-0.045809
2009-02-11 00:00:00,SPY,83.599999999999994,0.005896
2009-02-12 00:00:00,SPY,83.659999999999997,0.000718
2009-02-13 00:00:00,SPY,82.760000000000005,-0.010758
2009-02-17 00:00:00,SPY,79.219999999999999,-0.042774
2009-02-18 00:00:00,SPY,79.030000000000001,-0.002398
2009-02-19 00:00:00,SPY,78.180999999999997,-0.010743
2009-02-20 00:00:00,SPY,77.420000000000002,-0.009734
2009-02-23 00:00:00,SPY,74.650000000000006,-0.035779
2009-02-24 00:00:00,SPY,77.480000000000004,0.03791
2009-02-25 00:00:00,SPY,76.872,-0.007847
2009-02-26 00:00:00,SPY,75.620000000000005,-0.016287
2009-02-27 00:00:00,SPY,73.930000000000007,-0.022349
2009-03-02 00:00:00,SPY,70.599999999999994,-0.045043
2009-03-03 00:00:00,SPY,70.069999999999993,-0.007507
2009-03-04 00:00:00,SPY,71.730000000000004,0.023691
2009-03-05 00:00:00,SPY,68.799999999999997,-0.040848
2009-03-06 00:00:00,SPY,68.920000000000002,0.001744
2009-03-09 00:00:00,SPY,68.109999999999999,-0.011753
2009-03-10 00:00:00,SPY,72.170000000000002,0.059609
2009-03-11 00:00:00,SPY,72.640000000000001,0.006512
2009-03-12 00:00:00,SPY,75.5,0.039372
2009-03-13 00:00:00,SPY,76.090000000000003,0.007815
2009-03-16 00:00:00,SPY,75.859999999999999,-0.003023
2009-03-17 00:00:00,SPY,78.180000000000007,0.030583
2009-03-18 00:00:00,SPY,79.930000000000007,0.022384
2009-03-19 00:00:00,SPY,78.939999999999998,-0.012386
2009-03-20 00:00:00,SPY,76.709999999999994,-0.021137
2009-03-23 00:00:00,SPY,82.219999999999999,0.071829
2009-03-24 00:00:00,SPY,80.599999999999994,-0.019703
2009-03-25 00:00:00,SPY,81.450000000000003,0.010546
2009-03-26 00:00:00,SPY,83.109999999999999,0.020381
2009-03-27 00:00:00,SPY,81.609999999999999,-0.018048
2009-03-30 00:00:00,SPY,78.790000000000006,-0.034555
2009-03-31 00:00:00,SPY,79.519999999999996,0.009265
2009-04-01 00:00:00,SPY,81.060000000000002,0.019366
2009-04-02 00:00:00,SPY,83.430000000000007,0.029238
2009-04-03 00:00:00,SPY,84.260000000000005,0.009948
2009-04-06 00:00:00,SPY,83.599999999999994,-0.007833
2009-04-07 00:00:00,SPY,81.650000000000006,-0.023325
2009-04-08 00:00:00,SPY,82.530000000000001,0.010778
2009-04-09 00:00:00,SPY,85.810000000000002,0.039743
2009-04-13 00:00:00,SPY,85.829999999999998,0.000233
2009-04-14 00:00:00,SPY,84.349999999999994,-0.017243
2009-04-15 00:00:00,SPY,85.25,0.01067
2009-04-16 00:00:00,SPY,86.5,0.014663
2009-04-17 00:00:00,SPY,87.079999999999998,0.006705
2009-04-20 00:00:00,SPY,83.430000000000007,-0.041915
2009-04-21 00:00:00,SPY,85.060000000000002,0.019537
2009-04-22 00:00:00,SPY,84.540000000000006,-0.006113
2009-04-23 00:00:00,SPY,85.370000000000005,0.009818
2009-04-24 00:00:00,SPY,86.659999999999997,0.015111
2009-04-27 00:00:00,SPY,85.840000000000003,-0.009462
2009-04-28 00:00:00,SPY,85.569999999999993,-0.003145
2009-04-29 00:00:00,SPY,87.390000000000001,0.021269
2009-04-30 00:00:00,SPY,87.420000000000002,0.000343
2009-05-01 00:00:00,SPY,87.890000000000001,0.005376
2009-05-04 00:00:00,SPY,90.879999999999995,0.03402
2009-05-05 00:00:00,SPY,90.569999999999993,-0.003411
2009-05-06 00:00:00,SPY,92.141000000000005,0.017346
2009-05-07 00:00:00,SPY,90.859999999999999,-0.013903
2009-05-08 00:00:00,SPY,92.980000000000004,0.023333
2009-05-11 00:00:00,SPY,91.239999999999995,-0.018714
2009-05-12 00:00:00,SPY,90.969999999999999,-0.002959
2009-05-13 00:00:00,SPY,88.680000000000007,-0.025173
2009-05-14 00:00:00,SPY,89.439999999999998,0.00857
2009-05-15 00:00:00,SPY,88.709999999999994,-0.008162
2009-05-18 00:00:00,SPY,91.230000000000004,0.028407
2009-05-19 00:00:00,SPY,91.120000000000005,-0.001206
2009-05-20 00:00:00,SPY,90.510000000000005,-0.006694
2009-05-21 00:00:00,SPY,89.209999999999994,-0.014363
2009-05-22 00:00:00,SPY,89.019999999999996,-0.00213
2009-05-26 00:00:00,SPY,91.299999999999997,0.025612
2009-05-27 00:00:00,SPY,89.670000000000002,-0.017853
2009-05-28 00:00:00,SPY,90.920000000000002,0.01394
2009-05-29 00:00:00,SPY,92.530000000000001,0.017708
2009-06-01 00:00:00,SPY,94.769999999999996,0.024208
2009-06-02 00:00:00,SPY,94.849999999999994,0.000844
2009-06-03 00:00:00,SPY,93.650000000000006,-0.012652
2009-06-04 00:00:00,SPY,94.530000000000001,0.009397
2009-06-05 00:00:00,SPY,94.549999999999997,0.000212
2009-06-08 00:00:00,SPY,94.159999999999997,-0.004125
2009-06-09 00:00:00,SPY,94.640000000000001,0.005098
2009-06-10 00:00:00,SPY,94.400000000000006,-0.002536
2009-06-11 00:00:00,SPY,94.819999999999993,0.004449
2009-06-12 00:00:00,SPY,95.079999999999998,0.002742
2009-06-15 00:00:00,SPY,92.900000000000006,-0.022928
2009-06-16 00:00:00,SPY,91.640000000000001,-0.013563
2009-06-17 00:00:00,SPY,91.549999999999997,-0.000982
2009-06-18 00:00:00,SPY,92.218999999999994,0.007307
2009-06-19 00:00:00,SPY,92.040000000000006,0.003678
2009-06-22 00:00:00,SPY,89.280000000000001,-0.029987
2009-06-23 00:00:00,SPY,89.349999999999994,0.000784
2009-06-24 00:00:00,SPY,90.117999999999995,0.008595
2009-06-25 00:00:00,SPY,92.079999999999998,0.021772
2009-06-26 00:00:00,SPY,91.840000000000003,-0.002606
2009-06-29 00:00:00,SPY,92.700000000000003,0.009364
2009-06-30 00:00:00,SPY,91.950000000000003,-0.008091
2009-07-01 00:00:00,SPY,92.329999999999998,0.004133
2009-07-02 00:00:00,SPY,89.810000000000002,-0.027293
2009-07-06 00:00:00,SPY,89.799999999999997,-0.000111
2009-07-07 00:00:00,SPY,88.060000000000002,-0.019376
2009-07-08 00:00:00,SPY,88.0,-0.000681
2009-07-09 00:00:00,SPY,88.170000000000002,0.001932
2009-07-10 00:00:00,SPY,87.959999999999994,-0.002382
2009-07-13 00:00:00,SPY,90.102000000000004,0.024352
2009-07-14 00:00:00,SPY,90.609999999999999,0.005638
2009-07-15 00:00:00,SPY,93.260000000000005,0.029246
2009-07-16 00:00:00,SPY,94.150000000000006,0.009543
2009-07-17 00:00:00,SPY,94.129999999999995,-0.000212
2009-07-20 00:00:00,SPY,95.131,0.010634
2009-07-21 00:00:00,SPY,95.569999999999993,0.004615
2009-07-22 00:00:00,SPY,95.549999999999997,-0.000209
2009-07-23 00:00:00,SPY,97.661000000000001,0.022093
2009-07-24 00:00:00,SPY,98.060000000000002,0.004086
2009-07-27 00:00:00,SPY,98.349999999999994,0.002957
2009-07-28 00:00:00,SPY,97.890000000000001,-0.004677
2009-07-29 00:00:00,SPY,97.652000000000001,-0.002431
2009-07-30 00:00:00,SPY,98.670000000000002,0.010425
2009-07-31 00:00:00,SPY,98.810000000000002,0.001419
2009-08-03 00:00:00,SPY,100.44,0.016496
2009-08-04 00:00:00,SPY,100.7,0.002589
2009-08-05 00:00:00,SPY,100.41,-0.00288
2009-08-06 00:00:00,SPY,99.890000000000001,-0.005179
2009-08-07 00:00:00,SPY,101.20200000000001,0.013134
2009-08-10 00:00:00,SPY,100.98999999999999,-0.002095
2009-08-11 00:00:00,SPY,99.730000000000004,-0.012476
2009-08-12 00:00:00,SPY,100.8,0.010729
2009-08-13 00:00:00,SPY,101.56999999999999,0.007639
2009-08-14 00:00:00,SPY,100.79000000000001,-0.007679
2009-08-17 00:00:00,SPY,98.310000000000002,-0.024606
2009-08-18 00:00:00,SPY,99.090000000000003,0.007934
2009-08-19 00:00:00,SPY,99.959999999999994,0.00878
2009-08-20 00:00:00,SPY,100.98999999999999,0.010304
2009-08-21 00:00:00,SPY,102.97,0.019606
2009-08-24 00:00:00,SPY,102.95999999999999,-0.000097
2009-08-25 00:00:00,SPY,103.16,0.001943
2009-08-26 00:00:00,SPY,103.17,0.000097
2009-08-27 00:00:00,SPY,103.40000000000001,0.002229
2009-08-28 00:00:00,SPY,103.38,-0.000193
2009-08-31 00:00:00,SPY,102.45999999999999,-0.008899
2009-09-01 00:00:00,SPY,100.2,-0.022057
2009-09-02 00:00:00,SPY,99.819999999999993,-0.003792
2009-09-03 00:00:00,SPY,100.65000000000001,0.008315
2009-09-04 00:00:00,SPY,102.06,0.014009
2009-09-08 00:00:00,SPY,102.94,0.008622
2009-09-09 00:00:00,SPY,103.73,0.007674
2009-09-10 00:00:00,SPY,104.79000000000001,0.010219
2009-09-11 00:00:00,SPY,104.77,-0.000191
2009-09-14 00:00:00,SPY,105.28,0.004868
2009-09-15 00:00:00,SPY,105.72,0.004179
2009-09-16 00:00:00,SPY,107.31999999999999,0.015134
2009-09-17 00:00:00,SPY,107.16,-0.001491
2009-09-18 00:00:00,SPY,106.72,0.000638
2009-09-21 00:00:00,SPY,106.45,-0.00253
2009-09-22 00:00:00,SPY,107.06999999999999,0.005824
2009-09-23 00:00:00,SPY,106.18000000000001,-0.008312
2009-09-24 00:00:00,SPY,105.01000000000001,-0.011019
2009-09-25 00:00:00,SPY,104.45,-0.005333
2009-09-28 00:00:00,SPY,106.31999999999999,0.017903
2009-09-29 00:00:00,SPY,106.0,-0.00301
2009-09-30 00:00:00,SPY,105.59,-0.003868
2009-10-01 00:00:00,SPY,103.0,-0.024529
2009-10-02 00:00:00,SPY,102.48999999999999,-0.004951
2009-10-05 00:00:00,SPY,104.02,0.014928
2009-10-06 00:00:00,SPY,105.51000000000001,0.014324
2009-10-07 00:00:00,SPY,105.8,0.002749
2009-10-08 00:00:00,SPY,106.61,0.007656
2009-10-09 00:00:00,SPY,107.26000000000001,0.006097
2009-10-12 00:00:00,SPY,107.68000000000001,0.003916
2009-10-13 00:00:00,SPY,107.45999999999999,-0.002043
2009-10-14 00:00:00,SPY,109.31,0.017216
2009-10-15 00:00:00,SPY,109.70999999999999,0.003659
2009-10-16 00:00:00,SPY,108.89,-0.007474
2009-10-19 00:00:00,SPY,109.79000000000001,0.008265
2009-10-20 00:00:00,SPY,109.211,-0.005274
2009-10-21 00:00:00,SPY,108.23,-0.008983
2009-10-22 00:00:00,SPY,109.33,0.010164
2009-10-23 00:00:00,SPY,108.08,-0.011433
2009-10-26 00:00:00,SPY,106.91,-0.010825
2009-10-27 00:00:00,SPY,106.42,-0.004583
2009-10-28 00:00:00,SPY,104.41,-0.018887
2009-10-29 00:00:00,SPY,106.65000000000001,0.021454
2009-10-30 00:00:00,SPY,103.56,-0.028973
2009-11-02 00:00:00,SPY,104.31999999999999,0.007339
2009-11-03 00:00:00,SPY,104.65000000000001,0.003163
2009-11-04 00:00:00,SPY,104.92,0.00258
2009-11-05 00:00:00,SPY,106.8501,0.018396
2009-11-06 00:00:00,SPY,107.13,0.00262
2009-11-09 00:00:00,SPY,109.56999999999999,0.022776
2009-11-10 00:00:00,SPY,109.59,0.000183
2009-11-11 00:00:00,SPY,110.15000000000001,0.00511
2009-11-12 00:00:00,SPY,109.03,-0.010168
2009-11-13 00:00:00,SPY,109.62,0.005411
2009-11-16 00:00:00,SPY,111.20999999999999,0.014505
2009-11-17 00:00:00,SPY,111.339,0.00116
