2013-02-11 00:00:00,1.631203243743597
2013-02-12 00:00:00,1.6415871972887335
2013-02-13 00:00:00,1.6469915805545445
2013-02-14 00:00:00,1.6372309207336979
2013-02-15 00:00:00,1.6334810472700656
2013-02-19 00:00:00,1.6506876292464296
2013-02-20 00:00:00,1.6355459604154428
2013-02-21 00:00:00,1.6193523624378241
2013-02-22 00:00:00,1.6355374261606968
2013-02-25 00:00:00,1.5995082214641401
2013-02-26 00:00:00,1.6155436781969368
2013-02-27 00:00:00,1.6332632081856788
2013-03-04 00:00:00,1.6378883449167976
2013-03-05 00:00:00,1.6405937355478473
2013-03-06 00:00:00,1.647028126184336
2013-03-07 00:00:00,1.6406223068460382
2013-03-08 00:00:00,1.6385665306529242
2013-03-11 00:00:00,1.641209593744404
2013-03-12 00:00:00,1.6336279497876685
2013-03-13 00:00:00,1.6360785530843773
2013-03-14 00:00:00,1.6483648814542351
2013-03-15 00:00:00,1.6556066843673973
2013-03-18 00:00:00,1.6507189744673256
2013-03-19 00:00:00,1.6521877559949483
2013-03-20 00:00:00,1.6562754596538505
2013-03-21 00:00:00,1.6544515109427436
2013-03-22 00:00:00,1.6637836058886155
2013-03-25 00:00:00,1.6578705914373826
2013-03-26 00:00:00,1.6686481571106022
2013-03-27 00:00:00,1.6758373471782488
2013-04-02 00:00:00,1.6950182644765304
2013-04-03 00:00:00,1.6867917755047386
2013-04-04 00:00:00,1.7305194689639514
2013-04-05 00:00:00,1.7450274855122749
2013-04-08 00:00:00,1.7568498283787291
2013-04-09 00:00:00,1.7514240984953398
2013-04-10 00:00:00,1.7709260214618057
2013-04-11 00:00:00,1.7835659149817404
2013-04-12 00:00:00,1.7933372448663274
2013-04-15 00:00:00,1.7627903673451319
2013-04-16 00:00:00,1.7883692300387333
2013-04-17 00:00:00,1.7712921437111813
2013-04-18 00:00:00,1.7663827031527406
2013-04-19 00:00:00,1.7902810250670458
2013-04-22 00:00:00,1.7876307202846937
2013-04-23 00:00:00,1.7979783771475477
2013-04-24 00:00:00,1.8056539301855081
2013-04-25 00:00:00,1.8087601909801296
2013-04-26 00:00:00,1.8028700457254982
2013-04-29 00:00:00,1.8196791849211471
